16804,67607
16804,58546
16804,34630
16804,28507
16804,31064
16804,87978
16804,100196
16804,72663
16804,105023
16804,71186
16804,110257
16804,18695
16804,103227
16804,19421
16820,23968
16820,98066
16820,17805
16820,109393
16820,24037
16820,40281
16820,84935
16820,38013
16820,116433
16820,88929
16820,36251
16820,65683
16820,56484
16820,29253
16820,42327
16820,112289
16834,52273
16834,39156
16834,85045
16834,50458
16834,47754
16834,64306
16834,107232
16834,18799
16834,79948
16834,33012
16834,86794
16834,37008
16834,113164
16834,1695
16834,59198
16834,91870
16805,89831
16805,11816
16805,15543
16805,16330
16805,81598
16805,113834
16805,86716
16805,21416
16805,15024
16805,67410
16805,96877
16805,40020
16805,23807
16805,94881
16805,60445
16805,45363
16821,114388
16821,30763
16821,81618
16821,97948
16821,105796
16821,108304
16821,114401
16821,47388
16821,74713
16821,104175
16821,71738
16821,33852
16821,33750
16821,23966
16821,88955
16821,38246
16854,106053
16854,52933
16854,51152
16854,99089
16854,51913
16854,7604
16854,96034
16854,6087
16854,109860
16854,7109
16854,52630
16854,69825
16854,51353
16854,70490
16854,10439
16854,77775
16862,102519
16862,20792
16862,1237
16862,70095
16862,26270
16862,90383
16862,44661
16862,49392
16862,84279
16862,49859
16862,37607
16862,90385
16862,56892
16862,52953
16862,27112
16862,19912
16850,48325
16850,48522
16850,78590
16850,13159
16850,41118
16850,39257
16850,38727
16850,95099
16850,60567
16850,79885
16850,6134
16850,107037
16850,58298
16850,25580
16850,57880
16850,83100
16822,27594
16822,93032
16822,45358
16822,115305
16822,14124
16822,111230
16822,2695
16822,64588
16822,62648
16822,41307
16822,49407
16822,96054
16822,104183
16822,80574
16822,12409
16822,104182
16864,115812
16864,15749
16864,533
16864,41233
16864,78691
16864,66528
16864,56269
16864,104041
16864,31911
16864,40072
16864,70612
16864,103190
16864,82416
16864,5204
16864,48023
16864,43941
16855,57914
16855,26688
16855,61652
16855,8325
16855,60515
16855,103366
16855,57777
16855,54077
16855,113381
16855,75887
16855,16946
16855,41324
16855,94102
16855,44369
16855,35804
16855,59032
16851,86881
16851,3586
16851,106936
16851,81830
16851,99177
16851,36191
16851,108734
16851,45282
16851,44357
16851,48333
16851,61588
16851,98060
16851,73676
16851,74563
16851,70543
16851,88926
16842,71523
16842,101968
16842,56264
16842,86974
16842,37968
16842,105099
16842,7852
16842,10137
16842,109061
16842,50890
16842,37195
16842,66123
16842,98979
16842,22945
16842,103849
16842,1702
16856,76215
16856,18471
16856,96135
16856,14924
16856,19570
16856,75558
16856,66569
16856,59932
16856,12633
16856,61039
16856,94788
16856,66306
16856,40144
16856,31303
16856,14533
16856,31507
16885,61529
16885,110834
16885,10580
16885,7990
16885,53851
16885,59313
16885,81691
16885,63044
16885,116317
16885,111792
16885,66491
16885,27311
16885,116076
16885,84904
16885,33851
16885,17328
16852,76837
16852,23013
16852,98058
16852,30157
16852,9807
16852,79881
16852,58687
16852,112286
16852,114415
16852,62564
16852,63635
16852,21352
16852,35157
16852,79949
16852,65657
16852,84871
16844,7052
16844,29277
16844,91976
16844,36010
16844,96074
16844,13157
16844,53452
16844,100193
16844,30903
16844,111562
16844,69654
16844,89729
16844,112439
16844,40463
16844,58901
16844,86962
16857,110128
16857,75802
16857,71449
16857,111173
16857,61157
16857,41233
16857,70555
16857,28981
16857,55069
16857,103529
16857,25656
16857,66063
16857,40639
16857,37933
16857,69653
16857,82944
16886,44073
16886,66775
16886,43909
16886,102137
16886,26320
16886,47531
16886,61439
16886,104953
16886,105248
16886,44103
16886,77822
16886,81485
16886,49126
16886,82589
16886,1554
16886,50385
16853,39399
16853,65426
16853,13116
16853,25566
16853,43807
16853,106288
16853,74709
16853,109396
16853,37329
16853,6112
16853,95766
16853,9642
16853,21860
16853,37588
16853,112465
16853,51352
16847,92877
16847,86977
16847,52273
16847,62638
16847,40090
16847,20742
16847,92176
16847,60584
16847,27567
16847,20364
16847,72465
16847,21178
16847,42113
16847,79677
16847,89477
16847,20271
16859,52156
16859,76520
16859,60242
16859,49748
16859,109370
16859,101251
16859,54182
16859,42034
16859,79539
16859,7638
16859,40861
16859,100506
16859,4152
16859,105916
16859,100918
16859,47085
16888,117084
16888,61255
16888,31574
16888,111962
16888,47116
16888,77833
16888,101940
16888,69450
16888,46868
16888,59279
16888,2660
16888,79446
16888,109052
16888,94087
16888,28987
16888,5923
16873,80758
16873,101010
16873,5703
16873,48919
16873,14152
16873,80688
16873,7556
16873,81883
16873,46979
16873,96927
16873,45321
16873,4442
16873,25559
16873,71187
16873,21267
16873,105638
16870,111178
16870,43032
16870,78885
16870,106247
16870,115123
16870,91229
16870,80648
16870,64295
16870,24606
16870,9048
16870,28314
16870,92954
16870,95513
16870,7772
16870,40705
16870,2417
16878,59535
16878,75708
16878,37823
16878,51329
16878,74751
16878,68649
16878,871
16878,60942
16878,62967
16878,43286
16878,111222
16878,46331
16878,36165
16878,60551
16878,110287
16878,86979
16889,3404
16889,113521
16889,93975
16889,17325
16889,18492
16889,89790
16889,26575
16889,93126
16889,49495
16889,105825
16889,75129
16889,79709
16889,105815
16889,21344
16889,36119
16889,78849
16874,66525
16874,63505
16874,76669
16874,24027
16874,39026
16874,3590
16874,89225
16874,100260
16874,48549
16874,14924
16874,106873
16874,95564
16874,79524
16874,29755
16874,84295
16874,25753
16890,73433
16890,68284
16890,29179
16890,92886
16890,24750
16890,10768
16890,14600
16890,42211
16890,5174
16890,19755
16890,58534
16890,70406
16890,71471
16890,69277
16890,91848
16890,46268
16880,56358
16880,32957
16880,62457
16880,116163
16880,46098
16880,16962
16880,92872
16880,43142
16880,4102
16880,12310
16880,114846
16880,16919
16880,82998
16880,8551
16880,39023
16880,13460
16908,21344
16908,43258
16908,81821
16908,77145
16908,16910
16908,115636
16908,108295
16908,70761
16908,1814
16908,55943
16908,17749
16908,62648
16908,29298
16908,104235
16908,68628
16908,52163
16875,17761
16875,62641
16875,54459
16875,114493
16875,43096
16875,16006
16875,112321
16875,12443
16875,84900
16875,16880
16875,106298
16875,74723
16875,92957
16875,91009
16875,34641
16875,30206
16891,106081
16891,105010
16891,72632
16891,3575
16891,66035
16891,1639
16891,46047
16891,97728
16891,19676
16891,102005
16891,65181
16891,19402
16891,68694
16891,10444
16891,1703
16891,5982
16881,76929
16881,110314
16881,57639
16881,48549
16881,78687
16881,86932
16881,84700
16881,35982
16881,83566
16881,86830
16881,17369
16881,102813
16881,90872
16881,36450
16881,45187
16881,113910
16910,33730
16910,116434
16910,24044
16910,110237
16910,15526
16910,99153
16910,82889
16910,55396
16910,18119
16910,50234
16910,52268
16910,104219
16910,69712
16910,83654
16910,91853
16910,27283
16876,1280
16876,36028
16876,41117
16876,89878
16876,17821
16876,90643
16876,14476
16876,14304
16876,2922
16876,112323
16876,27544
16876,46109
16876,36785
16876,31448
16876,34500
16876,66777
16916,907
16916,42299
16916,22965
16916,115418
16916,112186
16916,22229
16916,57461
16916,88928
16916,17655
16916,42306
16916,19525
16916,49434
16916,42306
16916,24772
16916,107202
16916,26630
16882,108001
16882,79861
16882,28972
16882,81557
16882,19191
16882,43847
16882,96016
16882,9786
16882,21052
16882,95070
16882,74764
16882,23669
16882,109819
16882,11573
16882,60578
16882,108273
16912,87706
16912,60464
16912,70750
16912,35093
16912,2620
16912,117084
16912,73717
16912,13375
16912,93917
16912,77907
16912,23962
16912,18722
16912,107273
16912,25719
16912,98063
16912,86964
16877,103106
16877,70751
16877,62584
16877,74751
16877,103191
16877,106297
16877,56554
16877,36167
16877,4399
16877,64614
16877,48220
16877,104824
16877,83773
16877,55467
16877,12444
16877,55462
16918,18095
16918,58544
16918,60590
16918,93088
16918,47310
16918,38274
16918,15892
16918,14157
16918,78885
16918,49434
16918,70675
16918,80702
16918,37946
16918,7109
16918,31935
16918,83970
16902,62311
16902,30547
16902,23275
16902,71172
16902,39524
16902,80340
16902,88846
16902,55565
16902,15484
16902,38410
16902,107721
16902,65023
16902,86426
16902,115093
16902,19078
16902,96905
16897,23003
16897,41128
16897,64586
16897,115203
16897,11282
16897,52375
16897,88539
16897,33558
16897,50229
16897,70421
16897,96585
16897,75734
16897,109947
16897,18531
16897,64109
16897,70549
16932,83669
16932,75006
16932,59388
16932,65568
16932,15885
16932,104012
16932,28282
16932,73870
16932,79078
16932,71476
16932,2652
16932,14068
16932,105037
16932,71725
16932,114212
16932,69713
16919,46061
16919,75099
16919,70848
16919,85870
16919,30261
16919,64985
16919,78858
16919,711
16919,58468
16919,59507
16919,46361
16919,41216
16919,68711
16919,24148
16919,66681
16919,82909
16903,34222
16903,63728
16903,98563
16903,100867
16903,100678
16903,92513
16903,18614
16903,2149
16903,113676
16903,36204
16903,80308
16903,75008
16903,106382
16903,114532
16903,42710
16903,87140
16898,109519
16898,31255
16898,66143
16898,95247
16898,74009
16898,33995
16898,111561
16898,109524
16898,55801
16898,111555
16898,61842
16898,97297
16898,27698
16898,98302
16898,17995
16898,36436
16934,44582
16934,69794
16934,113413
16934,64579
16934,99223
16934,5355
16934,21297
16934,35249
16934,83985
16934,87526
16934,86049
16934,7477
16934,19846
16934,30286
16934,60860
16934,80036
16938,66288
16938,6255
16938,81935
16938,107588
16938,34112
16938,29382
16938,80713
16938,31301
16938,106520
16938,25409
16938,17835
16938,24925
16938,78420
16938,30589
16938,25392
16938,68875
16904,92269
16904,107523
16904,818
16904,100419
16904,73161
16904,85328
16904,6015
16904,16023
16904,82337
16904,93046
16904,231
16904,31507
16904,101666
16904,75250
16904,2197
16904,53874
16900,88699
16900,21646
16900,95512
16900,66876
16900,21658
16900,27028
16900,61953
16900,3872
16900,110709
16900,72058
16900,24068
16900,9298
16900,19085
16900,14998
16900,20448
16900,81317
16936,87526
16936,24914
16936,69343
16936,28126
16936,91075
16936,56505
16936,103699
16936,108205
16936,108643
16936,28737
16936,116458
16936,22181
16936,74607
16936,29126
16936,56584
16936,105273
16905,3061
16905,11862
16905,39727
16905,111825
16905,101642
16905,79317
16905,62999
16905,20448
16905,7578
16905,103453
16905,25817
16905,2201
16905,4810
16905,66081
16905,99332
16905,87601
16901,90093
16901,108605
16901,60920
16901,102320
16901,109689
16901,19075
16901,112774
16901,87389
16901,98912
16901,32419
16901,97514
16901,105651
16901,8352
16901,28824
16901,15230
16901,86884
16937,93169
16937,5692
16937,93167
16937,64341
16937,51960
16937,79125
16937,31151
16937,4753
16937,11996
16937,79934
16937,39304
16937,22267
16937,18790
16937,53569
16937,56536
16937,47405
16928,51430
16928,33771
16928,95102
16928,16821
16928,59506
16928,47379
16928,66671
16928,82815
16928,73098
16928,23057
16928,97076
16928,73714
16928,110259
16928,75758
16928,108323
16928,21277
16921,4809
16921,103207
16921,84051
16921,81821
16921,14984
16921,103569
16921,48816
16921,28845
16921,83296
16921,27920
16921,72065
16921,10176
16921,53478
16921,30178
16921,84303
16921,46807
16962,50357
16962,35929
16962,108192
16962,20792
16962,51609
16962,11557
16962,82714
16962,38785
16962,5778
16962,59995
16962,40723
16962,83890
16962,64050
16962,61999
16962,105434
16962,63338
16960,48279
16960,68484
16960,38221
16960,42146
16960,14949
16960,105966
16960,85100
16960,23047
16960,14862
16960,51461
16960,110777
16960,114431
16960,86455
16960,2922
16960,34528
16960,44119
16924,28498
16924,22241
16924,30247
16924,92070
16924,32042
16924,90030
16924,73659
16924,115329
16924,99978
16924,98065
16924,44357
16924,14827
16924,89547
16924,16753
16924,115420
16924,77780
16964,67345
16964,3448
16964,2755
16964,41085
16964,107979
16964,46920
16964,990
16964,109654
16964,107736
16964,26789
16964,31544
16964,66249
16964,31550
16964,34595
16964,111341
16964,41117
16961,34337
16961,12400
16961,98186
16961,110766
16961,78148
16961,71706
16961,68833
16961,19446
16961,84280
16961,103255
16961,2263
16961,106911
16961,83350
16961,101498
16961,45386
16961,67710
16944,44701
16944,56168
16944,87497
16944,57559
16944,23389
16944,44962
16944,81483
16944,18101
16944,87522
16944,4296
16944,8611
16944,56605
16944,43317
16944,104461
16944,69132
16944,91158
16965,104208
16965,9083
16965,107674
16965,11412
16965,29198
16965,15227
16965,92448
16965,21144
16965,107231
16965,68471
16965,79723
16965,16844
16965,85393
16965,104015
16965,41712
16965,61567
16982,87908
16982,93964
16982,49153
16982,40068
16982,66639
16982,44202
16982,11837
16982,98116
16982,92536
16982,41033
16982,115533
16982,60364
16982,13205
16982,19587
16982,109543
16982,112801
16946,16555
16946,56605
16946,110355
16946,53207
16946,47401
16946,57812
16946,101205
16946,39319
16946,3604
16946,41488
16946,96850
16946,11611
16946,92103
16946,70588
16946,39290
16946,4505
16966,96811
16966,72736
16966,86846
16966,81434
16966,18700
16966,51401
16966,91778
16966,10432
16966,112641
16966,18703
16966,15075
16966,107007
16966,15115
16966,84602
16966,30877
16966,36318
16972,84661
16972,68380
16972,35791
16972,31766
16972,22904
16972,84611
16972,69422
16972,111068
16972,109054
16972,100169
16972,94055
16972,10430
16972,63707
16972,94580
16972,74292
16972,93054
17007,51463
17007,39370
17007,82937
17007,23682
17007,106275
17007,62071
17007,79934
17007,28542
17007,63811
17007,61819
17007,39897
17007,12884
17007,43484
17007,51391
17007,25071
17007,52485
16989,21322
16989,94406
16989,27446
16989,13571
16989,65993
16989,7125
16989,75139
16989,93228
16989,71434
16989,21143
16989,9656
16989,85056
16989,115306
16989,4800
16989,27933
16989,15943
17000,67045
17000,117175
17000,102052
17000,29778
17000,70418
17000,84816
17000,84684
17000,92951
17000,29284
17000,17761
17000,72115
17000,1261
17000,95514
17000,86386
17000,15562
17000,60516
17008,22068
17008,59384
17008,91855
17008,102921
17008,72724
17008,40412
17008,36256
17008,21436
17008,52616
17008,80683
17008,115297
17008,83590
17008,2502
17008,102851
17008,85775
17008,44135
16973,43676
16973,66968
16973,71887
16973,74660
16973,73260
16973,2247
16973,54676
16973,15513
16973,70433
16973,47364
16973,85293
16973,91420
16973,109727
16973,38745
16973,62273
16973,44880
16990,52721
16990,6371
16990,87271
16990,91073
16990,25783
16990,5765
16990,102244
16990,96106
16990,99211
16990,87063
16990,61629
16990,2941
16990,1998
16990,11625
16990,99208
16990,93355
17001,20216
17001,56292
17001,58512
17001,570
17001,67351
17001,95864
17001,70489
17001,48405
17001,70762
17001,48371
17001,10448
17001,83644
17001,96624
17001,83699
17001,19010
17001,19362
17009,68476
17009,26102
17009,39383
17009,111098
17009,6083
17009,35094
17009,96876
17009,49210
17009,104396
17009,110313
17009,99151
17009,67489
17009,63336
17009,33202
17009,18084
17009,19436
16992,99128
16992,41902
16992,42127
16992,108423
16992,81999
16992,1636
16992,77127
16992,102835
16992,113008
16992,113503
16992,81249
16992,95854
16992,88944
16992,11945
16992,83666
16992,85780
16991,6157
16991,32748
16991,98875
16991,43253
16991,8738
16991,24710
16991,96741
16991,74547
16991,96384
16991,18249
16991,11435
16991,91328
16991,20365
16991,75662
16991,17510
16991,1576
17032,116695
17032,93279
17032,4630
17032,16150
17032,35341
17032,40454
17032,27700
17032,78090
17032,114565
17032,42543
17032,40408
17032,158
17032,116604
17032,53614
17032,93368
17032,84120
16996,110355
16996,58609
16996,101219
16996,80128
16996,84551
16996,25091
16996,39098
16996,70797
16996,52591
16996,95147
16996,81909
16996,17476
16996,100214
16996,21511
16996,59989
16996,24942
17036,108538
17036,116703
17036,96388
17036,92307
17036,59804
17036,24182
17036,41498
17036,10836
17036,18896
17036,100492
17036,31279
17036,19718
17036,9098
17036,29600
17036,100388
17036,85160
17033,110528
17033,68871
17033,75985
17033,61851
17033,39505
17033,17908
17033,50552
17033,41422
17033,91247
17033,63830
17033,8153
17033,75973
17033,69882
17033,2838
17033,50579
17033,106571
16997,42109
16997,4190
16997,81894
16997,42119
16997,5487
16997,32127
16997,16890
16997,31518
16997,52209
16997,49126
16997,11846
16997,12414
16997,95903
16997,43185
16997,107256
16997,69343
17038,78046
17038,17930
17038,105425
17038,60810
17038,7374
17038,4653
17038,106496
17038,34805
17038,81082
17038,37688
17038,56743
17038,75973
17038,98356
17038,106515
17038,1030
17038,30380
17039,88193
17039,111568
17039,93304
17039,106573
17039,35385
17039,52655
17039,98324
17039,89179
17039,70968
17039,33965
17039,32158
17039,57693
17039,98363
17039,4569
17039,17127
17039,33976
17047,78108
17047,54646
17047,11716
17047,60996
17047,67813
17047,96370
17047,30382
17047,99351
17047,67902
17047,57696
17047,66855
17047,40417
17047,16195
17047,34838
17047,32185
17047,104384
17053,21081
17053,31240
17053,34687
17053,86013
17053,93788
17053,37917
17053,106995
17053,33585
17053,34424
17053,28994
17053,49126
17053,115641
17053,27257
17053,110035
17053,60189
17053,9011
17021,112766
17021,17815
17021,21860
17021,72279
17021,74223
