28854,79124
28854,46568
28854,80728
28854,42675
28854,109029
28854,6074
28854,114150
28854,64196
28854,104000
28854,26381
28872,33300
28872,98381
28872,89670
28872,77021
28872,66799
28872,45316
28872,46647
28872,22518
28872,67007
28872,62864
28875,72929
28875,113033
28875,89032
28875,27045
28875,109301
28875,203
28875,72399
28875,3837
28875,24266
28875,46844
28876,84533
28876,64084
28876,91610
28876,37251
28876,41016
28876,26390
28876,109395
28876,13820
28876,57859
28876,67922
28881,110796
28881,5759
28881,62363
28881,93015
28881,51181
28881,42740
28881,16693
28881,42800
28881,110893
28881,84759
28882,100444
28882,31447
28882,49650
28882,62163
28882,94262
28882,41593
28882,10453
28882,68705
28882,73987
28882,16141
28883,97453
28883,80474
28883,8074
28883,59058
28883,21816
28883,91775
28883,91768
28883,10819
28883,87186
28883,106939
28886,30639
28886,30646
28886,2881
28886,93121
28886,102222
28886,63369
28886,81848
28886,45904
28886,91036
28886,2877
28889,26413
28889,13489
28889,107460
28889,43560
28889,111557
28889,74713
28889,4003
28889,34136
28889,74584
28889,46368
28906,101251
28906,35094
28906,45949
28906,98177
28906,104261
28906,109553
28906,45896
28906,64395
28906,86970
28906,100271
28907,18769
28907,115030
28907,94324
28907,106175
28907,54359
28907,88181
28907,95269
28907,25522
28907,28218
28907,9351
28914,109305
28914,112367
28914,48874
28914,25842
28914,21794
28914,57040
28914,79810
28914,47718
28914,55809
28914,43762
28915,25245
28915,35163
28915,68454
28915,109481
28915,100271
28915,43897
28915,86973
28915,114599
28915,26202
28915,94079
28925,29195
28925,105353
28925,52952
28925,111941
28925,77894
28925,92663
28925,48640
28925,59915
28925,4631
28925,108020
28928,116692
28928,42989
28928,80937
28928,29036
28928,70614
28928,109607
28928,275
28928,21755
28928,106639
28928,87107
28929,93198
28929,71628
28929,11083
28929,16434
28929,86767
28929,53061
28929,15531
28929,98257
28929,53022
28929,57015
28932,94313
28932,79919
28932,42966
28932,86832
28932,86083
28932,69398
28932,44060
28932,96478
28932,94247
28932,15529
28950,8208
28950,9309
28950,81643
28950,101713
28950,180
28950,110368
28950,79105
28950,80616
28950,101109
28950,98999
28958,85851
28958,50718
28958,12921
28958,52109
28958,71346
28958,25622
28958,94058
28958,29910
28958,23688
28958,1491
28960,7431
28960,10073
28960,10338
28960,82823
28960,70486
28960,9108
28960,90968
28960,74666
28960,88006
28960,40805
28969,69462
28969,15431
28969,25278
28969,75614
28969,12705
28969,70535
28969,42868
28969,12712
28969,17234
28969,37691
28971,35157
28971,65651
28971,30640
28971,9416
28971,50101
28971,80750
28971,77671
28971,70510
28971,42876
28971,41886
28976,103245
28976,5558
28976,106338
28976,67410
28976,99228
28976,32467
28976,109510
28976,97185
28976,99181
28976,9205
28977,2966
28977,107475
28977,35118
28977,63327
28977,78697
28977,473
28977,82843
28977,69509
28977,18099
28977,66612
28995,39074
28995,98824
28995,94359
28995,82459
28995,87588
28995,3114
28995,90228
28995,96352
28995,11720
28995,113780
28996,115646
28996,17147
28996,34898
28996,10803
28996,113577
28996,99054
28996,74618
28996,31785
28996,25126
28996,78295
28998,16947
28998,70793
28998,54376
28998,115703
28998,114442
28998,106175
28998,4984
28998,75519
28998,41107
28998,42688
29008,92273
29008,104420
29008,84339
29008,51559
29008,55379
29008,53601
29008,90212
29008,31249
29008,71747
29008,22102
29009,47228
29009,16494
29009,75466
29009,25487
29009,26506
29009,100490
29009,109273
29009,51914
29009,109322
29009,91876
29011,89367
29011,57013
29011,85063
29011,104675
29011,9975
29011,78639
29011,59862
29011,113166
29011,85060
29011,34515
29017,102189
29017,63800
29017,105387
29017,82644
29017,79412
29017,3236
29017,100558
29017,19232
29017,109390
29017,64550
29019,115536
29019,85178
29019,102577
29019,30062
29019,105449
29019,106816
29019,2499
29019,102081
29019,92179
29019,93182
29026,24486
29026,23579
29026,44999
29026,14579
29026,106533
29026,13789
29026,115742
29026,83980
29026,79918
29026,101439
29027,23304
29027,275
29027,25404
29027,7279
29027,86832
29027,62474
29027,42967
29027,116686
29027,73683
29027,74894
29028,56365
29028,49211
29028,98255
29028,15316
29028,42989
29028,108553
29028,65537
29028,80888
29028,50108
29028,63461
29029,5453
29029,63570
29029,57080
29029,5822
29029,85861
29029,49925
29029,115149
29029,4530
29029,62069
29029,83795
29030,57430
29030,111613
29030,55304
29030,45001
29030,31698
29030,52246
29030,72608
29030,69398
29030,41819
29030,32617
29031,19131
29031,114762
29031,115741
29031,2939
29031,112684
29031,15360
29031,92206
29031,2106
29031,59417
29031,90138
29032,29038
29032,83980
29032,68609
29032,6617
29032,82684
29032,9280
29032,63461
29032,68609
29032,116691
29032,80934
29033,275
29033,51180
29033,45000
29033,88088
29033,79923
29033,31698
29033,8384
29033,78845
29033,104402
29033,65346
29034,101094
29034,86080
29034,62476
29034,111609
29034,71096
29034,24329
29034,84996
29034,113611
29034,103163
29034,81936
29035,29032
29035,84851
29035,27187
29035,99311
29035,65272
29035,56362
29035,80562
29035,112683
29035,94244
29035,40845
29036,23304
29036,47119
29036,89129
29036,100416
29036,27187
29036,111614
29036,2106
29036,105498
29036,50969
29036,42962
29038,65272
29038,101097
29038,64197
29038,64197
29038,29030
29038,83979
29038,36860
29038,68600
29038,109613
29038,79920
29039,86083
29039,81423
29039,33439
29039,103372
29039,105227
29039,88089
29039,88090
29039,80943
29039,55308
29039,46023
29040,76794
29040,96268
29040,71392
29040,270
29040,59415
29040,106332
29040,111613
29040,19136
29040,86767
29040,104402
29041,59243
29041,55308
29041,93200
29041,101097
29041,29030
29041,19944
29041,107191
29041,11081
29041,8114
29041,89121
29044,109764
29044,64167
29044,70766
29044,104043
29044,25727
29044,6931
29044,80799
29044,11185
29044,67606
29044,75558
29048,78987
29048,24774
29048,73439
29048,113464
29048,67678
29048,17992
29048,11354
29048,47054
29048,815
29048,93161
29050,82568
29050,94834
29050,57972
29050,18793
29050,94742
29050,34952
29050,1818
29050,46580
29050,43605
29050,80574
29051,35493
29051,1555
29051,94723
29051,15425
29051,115737
29051,10665
29051,2540
29051,52007
29051,109655
29051,253
29052,82245
29052,88086
29052,18488
29052,53545
29052,28889
29052,13317
29052,12204
29052,45590
29052,59329
29052,85078
29053,93350
29053,69143
29053,8931
29053,73328
29053,14671
29053,33232
29053,927
29053,38547
29053,85447
29053,6103
29056,28616
29056,31811
29056,86176
29056,13281
29056,72250
29056,54911
29056,112798
29056,44341
29056,11302
29056,75360
29064,114567
29064,108462
29064,52387
29064,23587
29064,53737
29064,102973
29064,90408
29064,74790
29064,41593
29064,38701
29072,21817
29072,73925
29072,95617
29072,11272
29072,12870
29072,77429
29072,77909
29072,104101
29072,94603
29072,104821
29074,65366
29074,87009
29074,8132
29074,51967
29074,54298
29074,51809
29074,61351
29074,98336
29074,93810
29074,44317
29075,40812
29075,52052
29075,108374
29075,105292
29075,73542
29075,69460
29075,92086
29075,97263
29075,94095
29075,63324
29079,52313
29079,61508
29079,51255
29079,62531
29079,55096
29079,43974
29079,27097
29079,105897
29079,12885
29079,52349
29081,12886
29081,5218
29081,50670
29081,69683
29081,42381
29081,11958
29081,63867
29081,69671
29081,73834
29081,27804
29082,57721
29082,85034
29082,54959
29082,63539
29082,103627
29082,10274
29082,75466
29082,29997
29082,1257
29082,40823
29084,67063
29084,55663
29084,44589
29084,40646
29084,54265
29084,11218
29084,114891
29084,109360
29084,116105
29084,90454
29086,112301
29086,100834
29086,81808
29086,109033
29086,65665
29086,88689
29086,21017
29086,36710
29086,62596
29086,27800
29087,35835
29087,28173
29087,23651
29087,31772
29087,32629
29087,66634
29087,56434
29087,97374
29087,89190
29087,49840
29088,64847
29088,45012
29088,62781
29088,69861
29088,9749
29088,114997
29088,9620
29088,73785
29088,20749
29088,42807
29089,70686
29089,80982
29089,81062
29089,101537
29089,78878
29089,14926
29089,91214
29089,58323
29089,62251
29089,59565
29090,116772
29090,1271
29090,42043
29090,42489
29090,48610
29090,4877
29090,67654
29090,66635
29090,73895
29090,48974
29092,102596
29092,20697
29092,24554
29092,58475
29092,108621
29092,29105
29092,98311
29092,72647
29092,98346
29092,12903
29093,101283
29093,64358
29093,52901
29093,60929
29093,73498
29093,33911
29093,98356
29093,109242
29093,111398
29093,21853
29094,16514
29094,63157
29094,68765
29094,12893
29094,95274
29094,101394
29094,104487
29094,73046
29094,54269
29094,61523
29096,58476
29096,92266
29096,71275
29096,50308
29096,73621
29096,70409
29096,30844
29096,32416
29096,101394
29096,11962
29097,91701
29097,7204
29097,109048
29097,51640
29097,56797
29097,103428
29097,113460
29097,45511
29097,65036
29097,111021
29100,59531
29100,101967
29100,22695
29100,35887
29100,91228
29100,57500
29100,54918
29100,66629
29100,12897
29100,81084
29101,39453
29101,80705
29101,33649
29101,33890
29101,82585
29101,61079
29101,60495
29101,53420
29101,87675
29101,80014
29102,78957
29102,49924
29102,93594
29102,3098
29102,64597
29102,87697
29102,21818
29102,32655
29102,101506
29102,14632
29103,30439
29103,73055
29103,22390
29103,84896
29103,56344
29103,40375
29103,62513
29103,113753
29103,73194
29103,22789
29104,11154
29104,11958
29104,62069
29104,108925
29104,49595
29104,114513
29104,63112
29104,40037
29104,75794
29104,82807
29105,59518
29105,42814
29105,81957
29105,64653
29105,63990
29105,11154
29105,46089
29105,31587
29105,14626
29105,81235
29106,116476
29106,41589
29106,60500
29106,47225
29106,50302
29106,40617
29106,92274
29106,13838
29106,50670
29106,67643
29107,42992
29107,104501
29107,38932
29107,76453
29107,2189
29107,19987
29107,48218
29107,47212
29107,54284
29107,107532
29109,69960
29109,26441
29109,91236
29109,31831
29109,23642
29109,22848
29109,39494
29109,114900
29109,31865
29109,58385
29110,46705
29110,58064
29110,72812
29110,53508
29110,50190
29110,102967
29110,96378
29110,77951
29110,88197
29110,6806
29111,111741
29111,35887
29111,81334
29111,88226
29111,10998
29111,17464
29111,71811
29111,2174
29111,43064
29111,66629
29115,99615
29115,106282
29115,69654
29115,113289
29115,34518
29115,74087
29115,7635
29115,73989
29115,99061
29115,32948
29116,80038
29116,104514
29116,52338
29116,99358
29116,25501
29116,84654
29116,17484
29116,16175
29116,7648
29116,46444
29117,47964
29117,32525
29117,1719
29117,94728
29117,21262
29117,27300
29117,56810
29117,63145
29117,100270
29117,11916
29118,48289
29118,29
29118,28102
29118,56014
29118,65254
29118,8384
29118,104359
29118,48886
29118,66161
29118,77542
29119,3940
29119,8531
29119,48261
29119,49908
29119,112521
29119,27632
29119,16307
29119,65387
29119,36507
29119,88537
29120,115233
29120,99340
29120,93981
29120,12199
29120,61686
29120,96574
29120,22734
29120,45252
29120,29262
29120,46590
29122,48910
29122,2219
29122,72740
29122,109914
29122,112651
29122,40055
29122,20590
29122,81668
29122,103399
29122,96570
29126,18358
29126,30011
29126,22869
29126,83094
29126,99402
29126,55569
29126,41507
29126,409
29126,64648
29126,21883
29128,58687
29128,1895
29128,87987
29128,49274
29128,60544
29128,71810
29128,47098
29128,48999
29128,20115
29128,23631
29137,10076
29137,9371
29137,18844
29137,31848
29137,17441
29137,4892
29137,84503
29137,52214
29137,102339
29137,113627
29138,56684
29138,87176
29138,41980
29138,81032
29138,7650
29138,102550
29138,15651
29138,64635
29138,109713
29138,9968
29144,115306
29144,41490
29144,4905
29144,110410
29144,56927
29144,60995
29144,59688
29144,77945
29144,109896
29144,85701
29147,18848
29147,9474
29147,89708
29147,45285
29147,5767
29147,42565
29147,62523
29147,109725
29147,7598
29147,12039
29149,28501
29149,117240
29149,39354
29149,91255
29149,103807
29149,64277
29149,8854
29149,56685
29149,117871
29149,28210
29166,47824
29166,114520
29166,60124
29166,29789
29166,30547
29166,8690
29166,83684
29166,100087
29166,43833
29166,25144
29177,64276
29177,42460
29177,1996
29177,53737
29177,36333
29177,48532
29177,82367
29177,78218
29177,3137
29177,115670
29178,103796
29178,47052
29178,48578
29178,12089
29178,109028
29178,4442
29178,116031
29178,13223
29178,1815
29178,81579
29180,50841
29180,103535
29180,24518
29180,71908
29180,43642
29180,34997
29180,33188
29180,77071
29180,75433
29180,10524
29190,66645
29190,31136
29190,17457
29190,8475
29190,70700
29190,94536
29190,11175
29190,88103
29190,70736
29190,56555
29195,6587
29195,11882
29195,53
29195,16180
29195,43057
29195,101728
29195,83737
29195,10909
29195,83674
29195,23495
29196,62796
29196,34193
29196,114195
29196,34184
29196,117489
29196,81158
29196,25144
29196,89776
29196,52110
29196,97453
29201,41422
29201,95135
29201,67292
29201,81897
29201,14583
29201,42091
29201,3118
29201,39084
29201,106616
29201,109609
29208,114142
29208,52823
29208,37021
29208,106139
29208,82735
29208,18560
29208,24785
29208,58771
29208,105974
29208,49143
29209,39654
29209,115835
29209,72365
29209,89255
29209,116226
29209,52340
29209,55413
29209,61523
29209,43704
29209,53468
29216,19395
29216,105627
29216,22307
29216,4176
29216,104860
29216,67246
29216,24796
29216,113221
29216,96592
29216,18528
29217,94973
29217,25628
29217,9012
29217,34652
29217,34185
29217,11718
29217,101094
29217,109305
29217,65254
29217,100375
29220,32730
29220,38540
29220,18468
29220,61228
29220,98397
29220,85691
29220,7176
29220,113156
29220,9749
29220,19581
29223,76453
29223,94335
29223,25905
29223,52358
29223,3091
29223,16212
29223,117842
29223,67605
29223,96039
29223,9348
29225,54665
29225,101976
29225,13110
29225,624
29225,80188
29225,101032
29225,90399
29225,105788
29225,6950
29225,107853
29228,76258
29228,79720
29228,107615
29228,18317
29228,67598
29228,55365
29228,27814
29228,115113
29228,43077
29228,107256
29234,58027
29234,27792
29234,108953
29234,118278
29234,89738
29234,89743
29234,113294
29234,106889
29234,44308
29234,84387
29236,96565
29236,47624
29236,8506
29236,48560
29236,18324
29236,61955
29236,111073
29236,48231
29236,92836
29236,84421
29238,83240
29238,93860
29238,4269
29238,16836
29238,118130
29238,92840
29238,23941
29238,73960
29238,96659
29238,61962
29241,39340
29241,1859
29241,31785
29241,107578
29241,112707
29241,71788
29241,1574
29241,36062
29241,113787
29241,67887
29243,83453
29243,16984
29243,108214
29243,58378
29243,113257
29243,78311
29243,93688
29243,49590
29243,63568
29243,104852
29247,75831
29247,109134
29247,3909
29247,94880
29247,89287
29247,51283
29247,45508
29247,68100
29247,99402
29247,112858
29249,95612
29249,24831
29249,87482
29249,101791
29249,27549
29249,32035
29249,101804
29249,4227
29249,20389
29249,94912
29254,57099
29254,29642
29254,115846
29254,47439
29254,30189
29254,107202
29254,33273
29254,7147
29254,3747
29254,116449
29255,55676
29255,1551
29255,117022
29255,64659
29255,110472
29255,64272
29255,24788
29255,50621
29255,67971
29255,94543
29256,53775
29256,30360
29256,6896
29256,19099
29256,9599
29256,21243
29256,12260
29256,53934
29256,82538
29256,9599
29261,51809
29261,9128
29261,82952
29261,13317
29261,39993
29261,8148
29261,10418
29261,8851
29261,39088
29261,53016
29262,96829
29262,38592
29262,100902
29262,78338
29262,37796
29262,29461
29262,3941
29262,11720
29262,59841
29262,50216
29263,87588
29263,81945
29263,26046
29263,49496
29263,43685
29263,103653
29263,77021
29263,46155
29263,1743
29263,57630
29275,63892
29275,33805
29275,44495
29275,118056
29275,60822
29275,3216
29275,50986
29275,113004
29275,1795
29275,43606
29278,94637
29278,56742
29278,26698
29278,71335
29278,93586
29278,8750
29278,91815
29278,14417
29278,79286
29278,110002
29281,32948
29281,90268
29281,117427
29281,116044
29281,56189
29281,63357
29281,84199
29281,105043
29281,82490
29281,92150
29283,59741
29283,100716
29283,28677
29283,5441
29283,34766
29283,98533
29283,62943
29283,89811
29283,94021
29283,105908
29295,45740
29295,9955
29295,26639
29295,64070
29295,16908
29295,79437
29295,60008
29295,96955
29295,23563
29295,117121
29299,36044
29299,101699
29299,11664
29299,62142
29299,78502
29299,22
29299,37196
29299,116130
29299,20312
29299,58028
29303,28159
29303,97215
29303,105713
29303,19937
29303,20386
29303,85726
29303,10224
29303,53894
29303,15082
29303,98386
29306,59869
29306,33230
29306,18577
29306,73965
29306,31762
29306,83671
29306,53930
29306,81094
29306,79458
29306,106177
29311,69069
29311,52624
29311,57747
29311,30286
29311,17941
29311,103699
29311,63892
29311,88337
29311,1492
29311,54658
29313,91465
29313,86148
29313,90031
29313,81239
29313,11995
29313,54158
29313,85964
29313,115233
29313,101539
29313,71778
29339,3441
29339,103000
29339,76155
29339,75167
29339,31243
29339,73108
29339,61232
29339,64480
29339,20724
29339,93852
29340,79666
29340,115685
29340,90094
29340,59777
29340,117037
29340,33141
29340,94647
29340,52666
29340,46909
29340,32056
29341,61093
29341,106139
29341,38988
29341,72025
29341,53119
29341,53868
29341,20968
29341,12817
29341,60793
29341,97734
29342,19747
29342,719
29342,100970
29342,68950
